0.957081,0.941469,0.93593,0.947003,0.963177,0.96858,0.940812,0.974476,0.97282,0.970861,0.973923,0.971119,0.98922,0.998381,0.999285,0.998284,1.00979,0.997098,1.00754,1.01794,1.02924,1.04227,1.03053,1.03224,1.06228,1.06373,1.07131,1.0728,1.08069,1.0918,1.11178,1.12036,1.13549,1.15749,1.14943,1.18637,1.19009,1.21105,1.23039,1.24682,1.26102,1.27474,1.31727,1.33063,1.32833,1.36001,1.39793,1.43255,1.45364,1.46633,1.5063,1.51844,1.5658,1.61584,1.63677,1.70005,1.74036,1.78601,1.83004,1.8963,1.9555,2.01162,2.08119,2.14853,2.24737,2.31323,2.41076,2.51526,2.62485,2.74019,2.88469,3.04344,3.2319,3.39861,3.641,3.74187,3.71845,3.70061,3.6803,3.68489,3.65367,3.64916,3.62631,3.62727,3.63754,3.63859,3.62371,3.62325,3.60646,3.60559,3.63232,3.6243,3.62411,3.62638,3.62148,3.63384,3.64656,3.64139,3.64476,3.67589,3.67548,3.70353,3.71764,3.70923,3.75284,3.72399,3.5222,3.31058,3.14001,2.98275,2.85482,2.74478,2.62755,2.51942,2.4272,2.32245,2.26655,2.16094,2.09102,2.04959,1.97792,1.94068,1.86313,1.82739,1.77377,1.72686,1.705,1.65289,1.60439,1.58943,1.54876,1.5442,1.46681,1.48648,1.43471,1.41218,1.37904,1.36978,1.34394,1.31688,1.32334,1.28035,1.24166,1.27453,1.25109,1.23127,1.20204,1.20009,1.17252,1.17737,1.14164,1.16453,1.1459,1.15238,1.12369,1.11792,1.1039,1.10185,1.09654,1.0696,1.07071,1.06181,1.06014,1.05434,1.03934,1.04228,1.05371,1.04189,1.0359,1.02442,1.04007,1.02087,1.01232,1.02915,1.01313,1.01829,1.01011,1.01816,1.02165,1.02174
0.925392,0.961603,0.949084,0.955989,0.940807,0.953022,0.967943,0.972719,0.973318,0.963625,0.968008,0.970838,0.98103,0.982878,0.985855,0.980755,1.00242,0.995088,0.992611,1.00521,0.996649,1.02454,1.0167,1.03256,1.04517,1.04838,1.06222,1.09079,1.07403,1.10554,1.10496,1.12177,1.12987,1.17092,1.16934,1.17669,1.19251,1.19325,1.2242,1.25347,1.2623,1.2733,1.31867,1.33117,1.32831,1.37312,1.39069,1.42567,1.43618,1.47284,1.4943,1.54995,1.59895,1.62657,1.64131,1.68346,1.73335,1.78808,1.81629,1.89735,1.95305,2.01815,2.08619,2.14384,2.23631,2.3324,2.44483,2.54545,2.62831,2.76847,2.89517,3.05974,3.20926,3.40382,3.43688,3.44348,3.42049,3.39627,3.40542,3.38709,3.36043,3.38221,3.33988,3.34321,3.34959,3.32978,3.33337,3.33495,3.30794,3.33397,3.3225,3.33167,3.34941,3.34541,3.32605,3.34503,3.36992,3.36133,3.37389,3.37805,3.37927,3.39783,3.427,3.42413,3.44479,3.4649,3.48106,3.30755,3.1316,2.97934,2.82784,2.71634,2.59615,2.50044,2.39532,2.31856,2.24687,2.16155,2.08642,2.04015,1.9802,1.94067,1.86696,1.817,1.77201,1.73311,1.69483,1.65459,1.60646,1.59092,1.54125,1.51812,1.48101,1.45814,1.43614,1.41412,1.40755,1.37732,1.3549,1.31773,1.30021,1.29745,1.28327,1.24619,1.24966,1.2179,1.20424,1.18397,1.18116,1.18347,1.14689,1.15109,1.13154,1.13507,1.11449,1.10741,1.08923,1.10239,1.08247,1.08369,1.08345,1.08134,1.07048,1.06354,1.04491,1.02772,1.06312,1.05157,1.03448,1.03711,1.02884,1.03092,1.01744,1.0109,1.0342,1.02174,1.01986,1.01996,0.998863,1.02072
0.962906,0.966957,0.975696,0.947091,0.986874,0.971765,0.950945,0.953367,0.996558,0.986536,0.96866,0.987977,0.984344,0.991845,0.991257,1.00634,1.00311,0.999044,1.01721,1.0242,1.0324,1.02683,1.03274,1.05178,1.06446,1.0713,1.07548,1.08576,1.09876,1.11049,1.0916,1.12517,1.15735,1.14002,1.18046,1.19813,1.19874,1.21018,1.23035,1.2456,1.26858,1.294,1.30882,1.34632,1.34714,1.38401,1.42086,1.41877,1.43675,1.49687,1.52639,1.55987,1.58703,1.62843,1.64351,1.73273,1.75108,1.82389,1.86868,1.90185,1.96651,2.03583,2.10678,2.17875,2.24221,2.35043,2.43428,2.55514,2.64605,2.78244,2.93182,3.08211,3.24693,3.20361,3.18432,3.20305,3.17977,3.1415,3.14364,3.15085,3.12886,3.13952,3.08722,3.12156,3.10713,3.1073,3.08435,3.08933,3.07403,3.09338,3.07831,3.09964,3.09592,3.10239,3.11902,3.12749,3.14331,3.12145,3.13311,3.15229,3.15525,3.15796,3.18041,3.1767,3.19228,3.21351,3.23216,3.23564,3.08581,2.94625,2.8163,2.69373,2.57253,2.47274,2.40544,2.28925,2.22583,2.15788,2.08124,2.01248,1.9543,1.87856,1.86032,1.81858,1.76671,1.72095,1.68769,1.63772,1.60347,1.5745,1.53428,1.50732,1.48966,1.45464,1.42995,1.4036,1.38018,1.36398,1.3428,1.29658,1.30735,1.30043,1.24901,1.24489,1.24442,1.22274,1.18389,1.18714,1.18281,1.19297,1.14268,1.12848,1.12526,1.12993,1.09557,1.11117,1.08031,1.10195,1.08992,1.08723,1.06272,1.06482,1.03713,1.0587,1.03281,1.04701,1.03605,1.01193,1.00413,1.03083,1.03172,1.03354,1.01245,1.0224,0.992575,1.01169,0.995647,1.02713,1.02399,1.02735
0.986516,0.972221,0.984988,0.987947,0.987193,0.978371,0.971964,0.976992,0.980327,0.975891,0.990771,0.976352,0.985168,1.01583,0.99726,1.0116,1.02418,1.00722,1.02341,1.02485,1.03431,1.04335,1.05935,1.06447,1.04791,1.09458,1.09638,1.1018,1.11079,1.14232,1.11994,1.1301,1.15087,1.16665,1.18158,1.21204,1.22806,1.2366,1.24499,1.2343,1.27728,1.32613,1.32658,1.34114,1.3731,1.38782,1.41214,1.44151,1.50797,1.50432,1.55491,1.57755,1.62897,1.65133,1.68604,1.75185,1.78692,1.82807,1.87688,1.92612,1.99331,2.06109,2.13989,2.23539,2.28847,2.39414,2.49552,2.59601,2.71208,2.81769,2.79001,2.78487,2.77511,2.74612,2.73161,2.72008,2.70363,2.71463,2.6986,2.70212,2.68004,2.67511,2.6679,2.64546,2.65436,2.65533,2.64953,2.64934,2.63757,2.62418,2.63205,2.65816,2.64824,2.65486,2.65599,2.64412,2.67342,2.66922,2.70394,2.68225,2.71093,2.71627,2.70768,2.72995,2.73303,2.75928,2.78277,2.79244,2.80797,2.81599,2.76507,2.65671,2.52213,2.4455,2.34548,2.24729,2.20332,2.11918,2.05061,2.00222,1.9435,1.87978,1.84117,1.76882,1.74675,1.68065,1.66141,1.61804,1.58983,1.55765,1.51893,1.47658,1.46299,1.44531,1.42591,1.3711,1.34856,1.33208,1.31427,1.30106,1.29236,1.27265,1.25336,1.22736,1.23033,1.19799,1.17656,1.18137,1.16172,1.15406,1.13424,1.10293,1.12143,1.10223,1.10136,1.09984,1.07669,1.06746,1.05898,1.0628,1.06543,1.04527,1.0486,1.04943,1.05056,1.03357,1.01717,1.03355,1.01555,1.02824,1.00886,1.00768,1.01073,0.992591,1.00098,1.01256,1.00876,1.00088,1.02849,1.00644
0.970688,0.983773,0.961466,0.988942,0.979839,0.974465,0.982263,1.00763,0.999319,0.981096,0.98779,0.989659,0.981258,1.01687,1.0215,1.02413,1.00121,1.01188,1.01811,1.0249,1.04345,1.04375,1.07318,1.06352,1.08363,1.09935,1.09013,1.10773,1.11981,1.12059,1.12469,1.15929,1.16291,1.1623,1.1802,1.19289,1.21774,1.21787,1.23824,1.26955,1.29208,1.30375,1.3449,1.36985,1.39698,1.40467,1.43499,1.47011,1.48503,1.53197,1.55393,1.58416,1.62858,1.64784,1.69498,1.74933,1.80747,1.82933,1.89454,1.95737,2.00492,2.07704,2.1626,2.241,2.32208,2.43419,2.42938,2.42027,2.41164,2.3969,2.39244,2.3669,2.3471,2.35577,2.31366,2.31704,2.31323,2.29236,2.2894,2.28129,2.26584,2.24189,2.27603,2.24897,2.25236,2.26693,2.23572,2.24265,2.24808,2.26332,2.25231,2.2684,2.25599,2.24769,2.26377,2.25552,2.25272,2.2558,2.27435,2.28411,2.29366,2.29232,2.30664,2.31723,2.32887,2.31825,2.36684,2.35554,2.36581,2.40102,2.41349,2.4311,2.44559,2.41963,2.34106,2.2498,2.16256,2.08909,2.0244,1.96459,1.91917,1.87063,1.80649,1.76409,1.72819,1.67437,1.66364,1.62654,1.56279,1.54105,1.51257,1.49404,1.46024,1.43143,1.39418,1.35957,1.37026,1.31768,1.31709,1.30381,1.26239,1.27436,1.24385,1.22491,1.20703,1.20991,1.1912,1.16659,1.13507,1.15931,1.13448,1.13678,1.11874,1.11202,1.11584,1.093,1.07468,1.09591,1.07551,1.05276,1.04522,1.06143,1.02348,1.0287,1.04025,1.02014,1.03153,1.02578,1.02345,1.00932,1.00942,0.998897,1.02,0.990612,1.00732,0.997534,1.00018,1.00507,1.01285,0.992289
0.991423,0.981976,0.984194,0.988452,0.967271,0.972056,0.970402,0.980631,0.996207,0.993988,0.999729,0.984639,1.00906,0.993628,0.997407,1.0181,1.02119,1.02805,1.01771,1.0384,1.05923,1.034,1.05374,1.06341,1.08279,1.08617,1.07798,1.11431,1.11144,1.11664,1.13886,1.15632,1.17936,1.15902,1.18371,1.19584,1.21985,1.24301,1.2519,1.26253,1.29617,1.29895,1.33153,1.35502,1.37382,1.3981,1.42421,1.45353,1.46984,1.51041,1.55885,1.60053,1.62653,1.66957,1.70708,1.7495,1.79139,1.84727,1.88818,1.94354,2.02394,2.07649,2.13748,2.12682,2.10343,2.08715,2.06256,2.03437,2.04292,2.01291,1.99996,2.02009,1.97861,1.97504,1.96977,1.96025,1.95298,1.93374,1.92256,1.93383,1.92292,1.92219,1.9338,1.9179,1.90636,1.90209,1.89608,1.92431,1.88883,1.91924,1.90647,1.89854,1.90212,1.89087,1.9067,1.9106,1.90684,1.92121,1.93086,1.93473,1.93622,1.93849,1.95367,1.95609,1.97364,1.97256,1.98138,1.97884,2.01946,2.04676,2.03858,2.05531,2.07885,2.10203,2.10489,2.12431,2.13432,2.12909,2.02914,1.97094,1.92354,1.86894,1.81784,1.78559,1.73566,1.68802,1.63647,1.62248,1.57304,1.55321,1.5016,1.47439,1.4563,1.41275,1.40916,1.37643,1.34573,1.32731,1.31062,1.28314,1.25825,1.25606,1.23493,1.23265,1.21452,1.20357,1.211,1.17275,1.16509,1.15528,1.13063,1.11533,1.11814,1.12145,1.1121,1.09558,1.08505,1.05778,1.07874,1.07396,1.03667,1.04106,1.0439,1.02495,1.03149,1.02004,1.01722,1.01827,1.02282,1.00548,1.02731,1.01311,0.996598,1.00396,0.985956,0.986436,0.987658,0.991938,1.00218,0.988243
0.965037,0.980524,0.978351,0.971267,0.981909,0.98611,0.984311,0.990706,0.987343,0.994106,0.976755,1.00148,0.999693,0.995824,1.01548,0.989599,1.02587,1.00773,1.01403,1.03431,1.04345,1.04456,1.03879,1.04564,1.07328,1.07466,1.0933,1.08827,1.12324,1.13115,1.1417,1.15727,1.16401,1.17097,1.19156,1.20614,1.22035,1.23256,1.24195,1.28448,1.28593,1.29972,1.34394,1.35684,1.38175,1.38934,1.44298,1.43399,1.49898,1.49083,1.54558,1.57784,1.62643,1.66011,1.69589,1.71526,1.79589,1.82212,1.83453,1.82464,1.79191,1.78264,1.77792,1.74175,1.71227,1.72271,1.70576,1.70467,1.68887,1.65955,1.6615,1.66563,1.64476,1.63281,1.63194,1.61981,1.60694,1.59881,1.6075,1.60804,1.58713,1.5893,1.58365,1.58829,1.59017,1.55796,1.57243,1.58976,1.55381,1.57315,1.58217,1.56924,1.57838,1.57935,1.58083,1.57084,1.57544,1.60373,1.5906,1.60818,1.62446,1.62949,1.61323,1.62095,1.61875,1.64282,1.65202,1.63905,1.66758,1.67969,1.69099,1.69234,1.70901,1.71567,1.73136,1.75472,1.76863,1.7796,1.80872,1.82881,1.83252,1.86237,1.80167,1.78045,1.73937,1.70338,1.66049,1.61907,1.57341,1.53059,1.50307,1.47459,1.46666,1.43015,1.40511,1.38861,1.35416,1.34294,1.32706,1.29301,1.27494,1.24398,1.26056,1.22627,1.21005,1.19814,1.19481,1.17528,1.16139,1.13806,1.13599,1.12125,1.1201,1.1069,1.10701,1.08238,1.07701,1.0702,1.06656,1.06391,1.04275,1.04332,1.04122,1.03264,1.02731,1.03045,1.02993,1.00382,1.01293,1.02018,1.01591,1.00458,1.00713,1.00173,1.0033,0.993744,0.985811,1.01305,0.980543,1.00288
0.978072,0.978209,0.974253,0.997682,0.978666,0.988209,0.991684,0.988022,0.987255,0.991213,0.989219,0.991363,1.0074,1.00268,1.0057,1.01323,1.02998,1.03196,1.03478,1.05594,1.03636,1.04599,1.0589,1.06458,1.05789,1.07845,1.08777,1.11947,1.12007,1.10886,1.14958,1.15034,1.17459,1.16495,1.1924,1.20939,1.22812,1.23158,1.26959,1.2571,1.28478,1.29991,1.33938,1.33867,1.37772,1.39764,1.43158,1.45795,1.50187,1.52628,1.5413,1.59126,1.58845,1.57212,1.5477,1.53366,1.50108,1.48423,1.49001,1.45517,1.46475,1.44911,1.41977,1.4056,1.38688,1.3925,1.38248,1.37647,1.35623,1.36152,1.34253,1.32334,1.35449,1.31006,1.30649,1.30934,1.31453,1.29328,1.27257,1.29526,1.27611,1.27979,1.26377,1.28265,1.27024,1.27272,1.27576,1.2615,1.26135,1.25749,1.27006,1.26903,1.25966,1.27243,1.27131,1.26316,1.29293,1.27854,1.28197,1.28193,1.27936,1.28682,1.29713,1.2859,1.30901,1.33053,1.33053,1.35153,1.34094,1.34744,1.36007,1.365,1.36303,1.41012,1.38572,1.41281,1.41931,1.42979,1.44525,1.46687,1.48979,1.52016,1.51143,1.53649,1.53576,1.56969,1.60697,1.61867,1.57284,1.54277,1.49764,1.46545,1.44731,1.41254,1.42739,1.37361,1.36625,1.34258,1.32144,1.28498,1.298,1.26188,1.24074,1.23701,1.21586,1.20973,1.18884,1.1674,1.16097,1.15331,1.12661,1.12029,1.1194,1.10872,1.09728,1.08144,1.06981,1.06264,1.06052,1.07193,1.02948,1.05664,1.04863,1.04589,1.03285,1.02344,1.01638,1.0197,0.994904,1.02503,1.00234,1.00823,0.995415,1.01743,0.995441,0.980091,1.00419,0.99994,0.999145,1.00634
0.983047,0.967856,0.973006,1.00181,0.980972,0.977255,0.983883,0.979246,0.974361,1.01222,0.993251,1.00535,1.00112,1.00731,1.01461,1.02955,1.01947,1.0225,1.03748,1.0263,1.04568,1.05039,1.05528,1.07923,1.07798,1.08686,1.0717,1.12014,1.12824,1.12218,1.184,1.13925,1.16698,1.17832,1.17659,1.20004,1.22075,1.23633,1.28306,1.28199,1.2882,1.301,1.34299,1.36271,1.39163,1.38593,1.35654,1.32945,1.3222,1.30658,1.28559,1.26508,1.23134,1.21797,1.23561,1.18432,1.17654,1.18976,1.1481,1.16382,1.15375,1.13134,1.11653,1.11878,1.09079,1.09331,1.08071,1.06324,1.06613,1.06088,1.05922,1.05647,1.04068,1.03583,1.02853,1.02638,1.02039,1.01968,1.00908,1.00051,1.00665,1.01008,0.996809,1.00464,0.9811,1.00642,1.00161,0.993869,0.983602,0.986775,1.00048,1.00768,1.0067,0.997915,0.991326,1.00076,0.997876,0.985627,1.00407,1.01796,1.01364,1.01851,1.01501,1.03473,1.04949,1.02868,1.03819,1.05814,1.04144,1.04549,1.05002,1.09382,1.07961,1.08393,1.10029,1.11473,1.13506,1.12704,1.14373,1.15536,1.15498,1.18513,1.19366,1.21645,1.20855,1.24023,1.24048,1.25979,1.30193,1.30088,1.31113,1.34156,1.37831,1.39689,1.39512,1.37959,1.35594,1.33138,1.32639,1.29008,1.28138,1.26817,1.23334,1.22828,1.19954,1.20114,1.19045,1.17629,1.16856,1.14453,1.13319,1.13933,1.1241,1.10938,1.08877,1.07406,1.07902,1.06464,1.06401,1.05156,1.04032,1.04318,1.04329,1.04281,1.02414,1.01631,1.03263,1.03263,1.01253,1.00893,0.996451,1.00513,1.0039,0.991324,1.01232,0.98029,0.986374,0.997707,0.985218,1.00663
0.969986,0.981274,0.970769,0.991127,1.00622,0.989721,0.981861,1.00029,0.998857,1.00147,0.986255,0.99062,1.02284,1.01243,1.01197,1.01596,1.01082,1.01375,1.02661,1.03072,1.05479,1.0482,1.0654,1.07196,1.08271,1.09021,1.09063,1.10999,1.11283,1.12617,1.13701,1.17012,1.16205,1.19327,1.16232,1.12769,1.12062,1.08964,1.06196,1.03975,1.03735,0.999353,0.975437,0.989112,0.929758,0.916955,0.925575,0.893292,0.878145,0.882167,0.848239,0.854735,0.820094,0.816774,0.814471,0.814669,0.796446,0.794616,0.761951,0.74257,0.754999,0.752792,0.75687,0.742126,0.726945,0.726391,0.707662,0.705164,0.700433,0.706418,0.706299,0.711095,0.703653,0.70789,0.711139,0.6925,0.686664,0.659697,0.681036,0.68498,0.668103,0.665629,0.67298,0.672443,0.666214,0.651206,0.669355,0.671935,0.65813,0.679945,0.655922,0.682348,0.668211,0.689029,0.664802,0.640898,0.663907,0.682028,0.678798,0.676985,0.687654,0.695704,0.665141,0.684022,0.69619,0.700249,0.686243,0.698607,0.696613,0.693224,0.713422,0.731239,0.710329,0.73133,0.748481,0.74519,0.741439,0.765563,0.752158,0.770664,0.766295,0.765411,0.790002,0.810742,0.815859,0.833709,0.852488,0.841893,0.848823,0.861387,0.887508,0.889748,0.914707,0.928963,0.933081,0.960211,0.97532,1.02603,1.02379,1.03842,1.07462,1.10247,1.10406,1.14298,1.17272,1.19016,1.1698,1.14983,1.15417,1.11595,1.11353,1.10558,1.11515,1.09215,1.07534,1.0789,1.07657,1.07417,1.04984,1.02959,1.0622,1.03386,1.01902,1.03303,1.02079,1.02278,1.01369,1.00313,1.00722,1.0056,0.985698,1.00922,0.994511,0.994524,1.01407,0.997584,0.984595,0.984225,0.988587,0.992781
1.00528,0.975358,0.987787,0.978912,0.989775,0.982782,0.997292,1.01455,0.994153,0.987223,1.01534,1.01067,1.01329,1.01879,1.02198,1.04469,1.03531,1.0475,1.03788,0.966203,0.921888,0.88517,0.840019,0.813924,0.768362,0.758139,0.719842,0.709612,0.666411,0.636483,0.651071,0.60592,0.587383,0.590173,0.575494,0.556135,0.544375,0.5295,0.517255,0.526327,0.500906,0.490382,0.480632,0.48728,0.46381,0.452135,0.435914,0.434902,0.426299,0.420619,0.419813,0.434252,0.402415,0.391684,0.388339,0.374434,0.394924,0.387723,0.370123,0.377197,0.384445,0.389747,0.346711,0.368623,0.368944,0.362646,0.354766,0.359529,0.347107,0.320032,0.342786,0.35688,0.336062,0.335431,0.332681,0.345671,0.335892,0.322344,0.322831,0.324398,0.323182,0.343295,0.334821,0.313026,0.329599,0.324635,0.330742,0.32551,0.331965,0.301671,0.340764,0.340555,0.322115,0.310388,0.315046,0.331469,0.324658,0.336174,0.333377,0.329137,0.313679,0.318635,0.330314,0.323888,0.326341,0.32846,0.337654,0.345645,0.329978,0.345292,0.338527,0.335086,0.353634,0.345726,0.37197,0.327335,0.362075,0.372695,0.375916,0.399803,0.390775,0.392653,0.408183,0.387759,0.398698,0.412401,0.401809,0.425698,0.410135,0.418928,0.429209,0.448091,0.458401,0.455011,0.453695,0.467936,0.489214,0.494973,0.515327,0.506058,0.526813,0.547639,0.558348,0.575835,0.581929,0.590529,0.625867,0.628184,0.626224,0.654676,0.683093,0.705125,0.717401,0.755145,0.785196,0.79802,0.830772,0.88876,0.935296,0.962663,1.00563,1.03901,1.02207,1.02599,1.01738,1.02555,1.00516,1.00481,1.00353,1.00699,1.00382,1.00541,0.998888,0.999789,0.995422,0.986557,1.00013,0.991442,0.974146,0.986754
